datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:24:12.400,-8.548722839,-6.022875366,-6.939718781,-0.7216703725,-0.8583838293,-0.9713061351,-0.2128355056,0.3210171461,0.3881294131,13.6579895,31.41260529,26.74853516,0,0,0,1,0
2025-01-01 00:24:12.500,-6.195017395,-4.247716827,-5.462291107,0.5304716831,0.3577738765,1.210099406,-0.1984297782,0.09323845059,0.244171381,13.42059326,29.96302032,28.14498901,0,0,0,1,0
2025-01-01 00:24:12.600,-5.080285492,-3.22010376,-5.197641449,1.065424088,0.5952854374,0.7658548576,0.3426000178,-0.09228160232,-0.469882369,13.62496948,29.63178253,28.15612793,0,0,0,1,0
2025-01-01 00:24:12.700,-7.757019196,-5.730832672,-7.531138916,-0.3818427705,-0.29585522495,-0.42677686854999997,-0.13110337501,-0.028895667752,0.23053701965,13.016456605,30.41204834,27.84321594,0,0,0,1,0
2025-01-01 00:24:12.800,-5.198389893,-3.154689789,-5.574108582,0.846795525,0.52645143,0.5668431187,0.1749476045,-0.07365272194,-0.6112130284,13.32397461,29.79068756,28.56018066,0,0,0,1,0
2025-01-01 00:24:12.900,-6.365512848,-4.536166992,-6.428382111,-1.357046367,-1.624413811,-1.191685354,-0.1871712059,0.07221009582,0.1957869232,12.58277893,31.01374817,28.17337036,0,0,0,1,0
2025-01-01 00:24:13.000,-7.249724121,-4.881947937,-6.948999481,0.5702894676,1.026402694,1.230214997,-0.2114156187,-0.2408746332,0.1349610686,12.67359924,30.0098877,29.11221313,0,0,0,1,0
2025-01-01 00:24:13.100,-4.742587738,-2.991678772,-4.174519043,-0.2871152455,-0.392643747,0.07928532064,0.3291564286,-0.2896269262,-0.4712300897,13.21208191,29.88822937,28.88241577,0,0,0,1,0
2025-01-01 00:24:13.200,-6.500232697,-5.747747498,-6.926995239,-0.3998127258,-0.9347850108,-0.7103449005,-0.1995028108,0.1033959985,0.1967912316,13.5059967,31.02745056,27.7618103,0,0,0,1,0
2025-01-01 00:24:13.300,-5.58952652,-3.372786255,-5.079237671,0.9988681555,1.13982903,1.1941406,0.1455140114,0.07539705932,-0.2189008594,13.78540039,30.418396,28.38327026,0,0,0,1,0
2025-01-01 00:24:13.400,-7.909402313,-6.110592957,-6.009702759,-0.5736311513,-1.710589783,-0.4179121971,0.05812121928,-0.6172409058,0.0160840936,13.25843811,31.12236786,27.78027344,0,0,0,1,0
2025-01-01 00:24:13.500,-6.149661713,-3.808979187,-5.153333588,0.8436912382,0.8876544061,0.4354345483,0.0615930222,-0.5691452622,-0.2600170672,13.86804199,30.79441071,27.55963135,0,0,0,1,0
2025-01-01 00:24:13.600,-7.767347717,-5.878425751,-5.739514618,-0.8194913665,-1.036004845,-0.33263084919999997,-0.05725678055,-0.6900251507999999,-0.16615478044,13.935783385,31.543895720000002,26.813156125,0,0,0,1,0
2025-01-01 00:24:13.700,-7.607629852,-5.89025116,-5.041815491,-0.678958801,-0.6795025921,-1.131597027,-0.4376145899,-2.183540106,0.1239344254,16.49072266,31.08233643,26.13290405,0,0,0,1,0
2025-01-01 00:24:13.800,-8.246052246,-5.317392426,-5.457351379,-2.892318206,-0.633943719,-2.587772118,-1.460109591,-3.817189693,0.3688205481,21.55448914,29.20941925,24.42456055,0,0,0,1,0
2025-01-01 00:24:13.900,-9.99950592,-3.738625488,-4.884642334,-0.7218913972,0.7777086255,-2.226902726,-2.303208113,-4.605377674,0.7923707366,32.44004822,24.5251236,17.98101807,0,0,0,1,0
2025-01-01 00:24:14.000,-8.824150085,-2.066003723,-0.2165995789,1.56607614,1.270338298,-2.472895673,-1.961317897,-4.863405704,1.015612483,40.71221924,18.71094513,6.15020752,0,0,0,1,0
2025-01-01 00:24:14.100,-6.189179535,-2.508932648,4.404590607,1.743622751,-0.1623877037,-0.4616312438,-0.9168440104,-3.885984182,1.086771131,43.20333862,14.45355225,-9.356658936,0,0,0,1,0
2025-01-01 00:24:14.200,-1.955533447,-2.949316864,5.579347687,2.640804318,-0.4689013794,-0.7503427792,-0.6275002956,-1.103372812,0.4902925789,39.94874573,13.11794281,-21.87390137,0,0,0,1,0
2025-01-01 00:24:14.300,-4.142186279,-4.295168152,7.88994278,0.8763280571,-0.1937346268,0.02185279906,-0.3044591248,-0.1807993948,-0.06839670241,38.84248352,13.54985809,-24.2081604,0,0,0,1,0
2025-01-01 00:24:14.400,-4.150718536,-3.61094101,7.425907745,0.9028714925,0.08414728045,-0.1191335106,-0.2458799034,-0.04390811548,-0.1188597679,38.33554077,14.38111115,-24.71157837,0,0,0,1,0
2025-01-01 00:24:14.500,-4.639003143,-4.09174118,7.625293121,0.44535171835,0.2005137424,0.2184160164,-0.1572762057,0.276718989,-0.0444037611575,38.502464294999996,15.525772095,-23.87123108,0,0,0,1,0
2025-01-01 00:24:14.600,-4.061653748,-3.362906799,7.674241333,1.14454861,1.225840987,0.04072351813,0.08652851731,0.01964618266,-0.4048727453,38.95191956,15.94176483,-22.40020752,0,0,0,1,0
2025-01-01 00:24:14.700,-3.512894897,-2.713257751,7.13401474,-0.5789807689,-0.5809755465,0.4049144214,0.2180068046,0.4119365513,-0.7993417978,38.45339966,18.15102386,-21.80197144,0,0,0,1,0
2025-01-01 00:24:14.800,-6.320456543,-6.651118927,7.064409485,-2.937521861,-3.053697557,-1.657917187,-0.1981519461,0.3709546328,0.3757953942,39.15005493,19.93035889,-19.00949097,0,0,0,1,0
2025-01-01 00:24:14.900,-7.60089386,-7.136260071,7.08132431,1.143534118,-0.05822189569,-0.2367607784,-0.1042295545,0.4129143655,0.8030250669,40.05021667,17.7469635,-18.70483398,0,0,0,1,0
2025-01-01 00:24:15.000,-3.362008667,-1.547332306,8.260122986,2.516246345,2.964630429,1.510282593,0.1853917092,-0.04486105591,-0.359521091,40.6383667,16.14296722,-18.77813721,0,0,0,1,0
2025-01-01 00:24:15.100,-5.084776154,-2.189047852,6.497837677,0.3909179413,1.6889545,0.5246952188,0.1902573109,-0.3357109427,-0.8825620413,40.44947815,17.58525848,-17.95025635,0,0,0,1,0
2025-01-01 00:24:15.200,-6.240373077,-5.798641663,5.476212158,-1.036239465,-2.303328758,-2.141985367,-0.1182632372,0.7310028076,-0.08767662942,39.25335693,20.173172,-18.21173096,0,0,0,1,0
2025-01-01 00:24:15.300,-6.889872437,-6.665489044,7.451803894,-1.285673499,-2.388010766,0.6096862525,-0.05400952697,-0.2460277379,0.7442641258,39.74588013,19.95489502,-17.53302002,0,0,0,1,0
2025-01-01 00:24:15.400,-2.606679382,-0.9716294861,7.976911926,3.184135782,3.128611792,1.202652977,-0.07933954149,-1.427721977,0.05846886337,40.91523743,16.81787109,-17.44335938,0,0,0,1,0
2025-01-01 00:24:15.500,-5.193599854,-2.851719818,5.261109467,-0.5455303099,-1.0343854590000001,-1.261021345,0.092269122595,0.9935560225,-0.16931608320000002,39.659240725000004,18.31750107,-18.63737488,0,0,0,1,0
2025-01-01 00:24:15.600,-7.082222443,-6.973997498,4.488266602,-1.073768064,-1.456960372,0.2793448806,-0.1229972318,-0.9044587612,0.4230860174,40.2224884,18.89154053,-16.56607056,0,0,0,1,0
2025-01-01 00:24:15.700,-5.001998291,-5.114115143,6.988816681,1.325957306,1.813584686,1.538384897,-0.07873607427,-0.1064145863,0.2050020695,40.60545349,17.23295593,-17.47424316,0,0,0,1,0
2025-01-01 00:24:15.800,-3.670217743,-2.109263763,8.302035828,0.4213146919,1.520964579,0.362717405,0.246016562,0.7150390148,-0.4225678146,40.17337036,17.54096985,-17.9102478,0,0,0,1,0
2025-01-01 00:24:15.900,-5.986950073,-4.353097687,6.519542542,-0.7493873441,-1.283503012,-1.481466345,0.04990797862,0.1587963551,-0.2548158169,39.97294617,19.1235199,-16.80206299,0,0,0,1,0
2025-01-01 00:24:16.000,-7.556735687,-6.648125153,5.539979553,-1.583355247,-1.49586336,-0.1825255144,-0.1846002936,0.03383491933,0.7002243996,40.39324951,19.05731964,-16.2114563,0,0,0,1,0
2025-01-01 00:24:16.100,-4.791685638,-2.298320618,5.431455231,1.989144997,2.231755038,-0.007173364162,-0.2268020213,-0.608671844,0.1078871042,41.69204712,16.80303955,-14.6217041,0,0,0,1,0
2025-01-01 00:24:16.200,-5.130431213,-3.64132782,7.070097656,0.6555775398,0.8042880213,0.2834314996,0.08494814485,0.8711016178,-0.347881496,40.66827393,17.52986145,-16.28973389,0,0,0,1,0
2025-01-01 00:24:16.300,-7.095544739,-4.744234314,4.83240097,-1.014707678,-0.5027196282,-1.591700978,0.04009316489,-0.2506076992,-0.03973194212,40.75035095,18.34525299,-14.85302734,0,0,0,1,0
2025-01-01 00:24:16.400,-5.344336395,-4.644391937,7.406747589,0.8797899011999999,0.15929335714999998,0.56815932695,-0.046602397235,-0.20422403514999998,0.15287402643499998,40.54330444,17.306674955,-16.579391479999998,0,0,0,1,0
2025-01-01 00:24:16.500,-4.516408081,-2.885998535,6.753506012,-1.044883988,-0.3737402835,0.6127928782,0.1847549081,0.1527149826,-0.2003827989,40.31460571,17.08682251,-17.11209106,0,0,0,1,0
2025-01-01 00:24:16.600,-6.799161072,-4.51775528,6.932683411,-1.846730797,-1.165312365,-0.9464993227,-0.0291305948,-0.04127170891,0.3363021612,40.23432922,17.30049133,-16.61886597,0,0,0,1,0
2025-01-01 00:24:16.700,-7.010521545,-4.832700348,6.22720047,2.062464404,0.8225067759,0.245344491,-0.004993407056,-0.3204742372,0.09065693617,39.98912048,16.27880096,-18.51416016,0,0,0,1,0
2025-01-01 00:24:16.800,-5.560486908,-2.823877716,6.522686005,-0.8222559303,-0.0005259570479,0.5233737481,0.08758121729,-0.6967743635,-0.08299538493,40.19337463,15.70861053,-18.51983643,0,0,0,1,0
2025-01-01 00:24:16.900,-6.265071716,-2.835254059,6.970554657,-1.49894952,-0.06934213042,0.2434511626,0.07362406701,-0.3510119915,0.1880352944,40.23202515,15.73762512,-18.91729736,0,0,0,1,0
2025-01-01 00:24:17.000,-4.258793793,-3.792962494,7.535928955,1.175632993,0.6962446323,-0.003666788936,0.05460334197,-0.5445712209,-0.1836750656,38.82015991,15.64143372,-21.98413086,0,0,0,1,0
2025-01-01 00:24:17.100,-3.351680145,-2.801424408,7.131170654,1.038753768,0.8052908188,-0.03372673988,-0.05697213486,-0.7762852907,-0.8139081001,36.84165955,16.83311462,-25.25302124,0,0,0,1,0
2025-01-01 00:24:17.200,-7.458988953,-6.713539124,7.060816956,-3.356822479,-2.605907257,-0.8471346635,-0.23457174,-1.051068664,0.5205415487,35.76531982,18.02722931,-26.50021362,0,0,0,1,0
2025-01-01 00:24:17.300,1.754351807,-0.7024891663,5.847440186,3.0787182315,1.20736524785,-0.11677562099999994,-0.1713201044935,0.60437715501,-0.38497540725,35.228424075,17.2473793,-27.518966675,0,0,0,1,0
2025-01-01 00:24:17.400,-6.365662537,-7.270081787,7.62783783,-5.362171572,-3.43106633,-0.8486543548,-0.2226168066,-0.959035933,0.6437737346,37.28367615,19.77365875,-22.08416748,0,0,0,1,0
2025-01-01 00:24:17.500,-7.169341278,-7.341483307,8.657396851,5.122998233,4.100754956,-0.275099802,-0.08306695521,-0.09108440578,0.4461054504,36.46577454,16.95478821,-25.23464966,0,0,0,1,0
2025-01-01 00:24:17.600,0.5414241028,-0.2865042114,11.21363113,3.888015709,2.713678751,-2.145657418,0.1717606038,1.161136508,-1.263351679,36.79214478,17.91659546,-24.46694946,0,0,0,1,0
2025-01-01 00:24:17.700,-8.478818207,-9.900861053,5.026098175,-4.635362082,-2.868242003,-4.002043723,-0.3467046618,0.6316388845,0.4837312102,37.71380615,20.97008514,-20.13531494,0,0,0,1,0
2025-01-01 00:24:17.800,-6.543343048,-6.830446014,8.576864319,2.04731456,-0.7806073827,1.720120452,-0.001113342121,0.1498972923,1.100508571,37.31060791,19.1188736,-21.84854126,0,0,0,1,0
2025-01-01 00:24:17.900,-0.1243913269,-0.9136999512,7.200925598,4.834013048,3.25425033,-0.6283675218,0.4446742535,-0.2248917669,-0.8765749931,38.1063385,16.62728119,-21.92037964,0,0,0,1,0
2025-01-01 00:24:18.000,-9.711953888,-6.644532623,6.459816742,-4.942714541,-2.868177391,-0.1125670874,0.08770041913,0.8877274394,0.0450140126,37.06991577,19.35362244,-21.89645386,0,0,0,1,0
2025-01-01 00:24:18.100,-3.765270081,-4.878804474,7.10362793,0.7801922303,-0.7471958077,-0.5452072513,0.4407117367,-0.4461615384,0.1978938431,36.29124451,19.09017181,-23.13912964,0,0,0,1,0
2025-01-01 00:24:18.200,-4.458628235,-2.680026855,8.58958786,1.0129530749,1.275179208,0.49293928295,0.43355450035,-0.08752649280000001,0.004068367200000006,35.979782105,16.402038575,-25.070632935,0,0,0,1,0
2025-01-01 00:24:18.300,-4.688699799,-1.797162781,6.864125977,0.5404835781,1.012290731,-0.8894556409,-0.560634017,-0.08180169761,-0.02287696116,35.87437439,15.41386414,-25.59301758,0,0,0,1,0
2025-01-01 00:24:18.400,-4.665947113,-2.211201782,7.940537567,1.812171414,2.441656923,0.7049596149,-0.1365753561,-0.8917332292,-0.653206408,35.60774231,16.81208801,-25.30670166,0,0,0,1,0
2025-01-01 00:24:18.500,-1.86048111,-3.921994171,8.32404007,-0.2337915623,-1.092213691,-1.067691638,-0.1474260688,0.8366135359,-0.7288701534,34.81201172,19.53941345,-24.31799316,0,0,0,1,0
2025-01-01 00:24:18.600,-7.813601532,-10.07899063,9.856253815,-4.185659743,-3.947504111,1.376763763,0.3227828741,0.2338253856,0.8696356416,35.65209961,21.08837891,-21.86434937,0,0,0,1,0
2025-01-01 00:24:18.700,-3.88472168,-2.396666107,7.053482208,3.383387257,2.922976619,0.2466922742,-0.07687547803,-0.7238661051,0.3060368299,36.13993835,17.96499634,-23.3142395,0,0,0,1,0
2025-01-01 00:24:18.800,-2.676733704,-0.6665638733,6.765331421,0.6617264718,2.825078149,-1.110034835,-0.4590813816,-0.05933832005,-0.7666296959,35.16490173,18.39355469,-24.29470825,0,0,0,1,0
2025-01-01 00:24:18.900,-8.766519928,-8.785829773,10.3952829,-3.809783764,-3.446516721,2.153465205,0.08746024966,0.03810407966,0.5287598372,34.53153992,20.89646912,-23.63653564,0,0,0,1,0
2025-01-01 00:24:19.000,1.114881592,-1.92484726,5.992488556,5.35377731,1.975465728,-1.948256003,0.003924933728,-1.498640299,0.001228082925,35.37133789,17.43210602,-24.62991333,0,0,0,1,0
2025-01-01 00:24:19.100,-2.989134064,-1.024020538,7.435338135,-2.119050979,-0.2939683284999999,0.08313103409999995,-0.215300966045,0.56698134545,-0.2159846425,34.123413085,19.41476822,-24.768875125,0,0,0,1,0
2025-01-01 00:24:19.200,-8.679251404,-5.747298431,7.972570953,1.422516179,-0.02868994832,-0.2360170126,0.07120655477,-0.969702363,0.6426112652,34.97932434,19.01715851,-24.00970459,0,0,0,1,0
2025-01-01 00:24:19.300,0.1225950623,-2.627785492,8.036038971,3.177695366,1.776957142,-0.8635846353,0.1037618369,0.583183229,-0.4443876147,33.82426453,17.49447632,-26.59832764,0,0,0,1,0
2025-01-01 00:24:19.400,-3.465593262,-2.909050598,7.549999695,-1.450342201,-2.419255071,1.364704465,0.2089217007,1.258141041,-0.34033674,34.1578064,19.56640625,-24.87005615,0,0,0,1,0
2025-01-01 00:24:19.500,-6.247707825,-6.147715759,7.926466827,0.1313962913,-0.691913892,-0.1501225841,0.2308819145,2.343720913,0.2832823098,37.07759094,19.37125397,-19.82589722,0,0,0,1,0
2025-01-01 00:24:19.600,-6.14172821,-4.829556885,5.580395508,-1.576973596,-0.09907843798,-0.6837383151,0.05939037725,2.736604452,0.5452732444,41.15092468,17.99609375,-9.699676514,0,0,0,1,0
2025-01-01 00:24:19.700,-6.943760376,-2.298170929,3.304827576,1.52771022,0.7197586253,-1.167379063,-0.1484044194,0.8660390973,-0.08157824725,42.91540527,16.43541718,-2.014190674,0,0,0,1,0
2025-01-01 00:24:19.800,-9.29043045,-3.243006134,2.469863892,-0.4705032241,0.4328705442,-0.3554001993,-0.4414294958,1.497208118,-0.1950585097,42.48110962,16.58457184,5.06427002,0,0,0,1,0
2025-01-01 00:24:19.900,-9.352251892,-3.956721954,2.347268829,-0.6650669861,0.01186721653,0.106907275,-0.2175794989,0.2299470305,0.006188624073,41.53208923,16.93565369,10.13217163,0,0,0,1,0
2025-01-01 00:24:20.000,-7.525450745,-3.638633423,1.977687378,0.8864422784,0.23134961885,0.36314183975000003,-0.2200845927,0.2307015881,-0.091495681555,41.048339845,16.24445343,13.167633055,0,0,0,1,0
2025-01-01 00:24:20.100,-8.375383301,-4.05791153,1.472188568,-0.1537227148,0.1567679447,0.07897936508,-0.1160203815,0.04636415094,-0.07021134347,40.32066345,16.34867096,15.08920288,0,0,0,1,0
2025-01-01 00:24:20.200,-9.265282745,-3.920347595,1.344803467,-0.1634682691,-0.03499236971,0.2856856012,-0.0696701929,0.02005207911,-0.01300739776,40.15925598,16.26187897,15.38586426,0,0,0,1,0
2025-01-01 00:24:20.300,-8.667575684,-4.278852081,1.435365143,0.3461990207,-0.007957183421,0.3802783477,-0.04564618692,0.1578784138,-0.02005728707,40.24229431,16.40787506,15.35955811,0,0,0,1,0
2025-01-01 00:24:20.400,-8.288264465,-3.498973846,2.212548981,-0.3054983068,1.615770457,-0.06241201043,0.2506013513,0.09213408083,-0.0932321772,39.93930054,16.54491425,15.73144531,0,0,0,1,0
2025-01-01 00:24:20.500,-8.477021942,-4.601431274,2.304457855,-0.1825845712,-0.09084234238,1.086071922,0.5682837367,0.3471733034,-0.1899805516,39.36936951,17.62339783,16.10028076,0,0,0,1,0
2025-01-01 00:24:20.600,-9.369915161,-4.470004578,-0.6391708374,-0.2360655445,-0.2495360675,-1.39019204,0.2937111259,-0.1762288362,-0.05006780848,38.49234009,18.98162079,16.75762939,0,0,0,1,0
2025-01-01 00:24:20.700,-8.775351563,-5.430257721,-0.9113049316,-1.048276543,-1.128077588,-1.737020659,-0.1981206238,0.9560890198,-0.07625997812,37.97117615,19.88502502,17.3449707,0,0,0,1,0
2025-01-01 00:24:20.800,-9.390272827,-4.779111786,-3.211421814,-0.5742111951,-0.4823531914,-3.437312618,-0.9853476882,0.007934940979,0.5077763796,37.14694214,18.59372711,20.0625,0,0,0,1,0
2025-01-01 00:24:20.900,-8.269253998,-5.063969421,2.671644287,0.67721516135,0.3258096336,2.2561116145,0.36778593065,0.6333085225999999,0.026672720900000002,37.76158905,16.856536865000002,20.286422729999998,0,0,0,1,0
2025-01-01 00:24:21.000,-7.855813751,-3.332669678,1.312919769,0.01278025925,0.38781804,-1.023001369,0.7263470292,-0.2960448861,-0.4343594909,35.96565247,19.54936218,21.56460571,0,0,0,1,0
2025-01-01 00:24:21.100,-8.640482025,-6.791077881,-1.805844727,-1.625935841,-0.6341580194,-2.821594963,-0.1717148572,-0.01007372141,-0.02293430641,35.63002014,21.83274841,20.4052124,0,0,0,1,0
2025-01-01 00:24:21.200,-9.188193054,-4.683011627,-1.195114746,1.157896049,0.03931083083,-1.161226623,-0.4495440125,0.2013858706,0.1544199884,36.55754089,21.26618958,19.03179932,0,0,0,1,0
2025-01-01 00:24:21.300,-9.803413696,-4.96352829,1.383123779,-0.184651562,-1.196659873,0.9903066623,-0.4145984352,-0.1239125729,0.3909645379,37.05680847,19.80799103,19.74304199,0,0,0,1,0
2025-01-01 00:24:21.400,-9.459429016,-5.048102417,-0.554147644,1.040572252,0.1616673267,-0.1085962798,-0.7754647732,-0.839507699,0.4220809639,38.55360413,16.60913849,19.32165527,0,0,0,1,0
2025-01-01 00:24:21.500,-7.50958374,-2.024539948,4.641847229,1.099904534,1.206188495,3.530617808,0.4708901048,-0.04239720479,-0.09913671762,39.7366333,14.88821411,18.24261475,0,0,0,1,0
2025-01-01 00:24:21.600,-8.618477783,-4.445455627,0.7393125916,-0.04127491057,-0.5449119669,0.1351741773,0.7736122608,0.2332445532,-0.4907982647,38.51922607,16.82554626,18.87026978,0,0,0,1,0
2025-01-01 00:24:21.700,-8.98042511,-6.014043732,-0.1995350647,-0.2218433619,-1.615627785,-0.6205796152,0.3715717196,0.4861789644,-0.1678138524,37.29142761,19.53170013,18.87026978,0,0,0,1,0
2025-01-01 00:24:21.800,-8.282875671,-3.715124359,0.7798782349,-0.5306988477,0.6089344467,-0.9593386206499999,0.316624233515,0.174738025295,-0.166832391155,35.688186645,21.49436188,19.759231565,0,0,0,1,0
2025-01-01 00:24:21.900,-10.99343903,-5.20108429,-1.924996948,-1.074821148,-0.2539627022,-2.804384269,-0.6600813866,-0.3001609147,0.02936496958,35.00698853,22.47724915,19.79373169,0,0,0,1,0
2025-01-01 00:24:22.000,-9.305249634,-4.946463776,-2.620899811,0.007670962214,-0.139037725,0.9249745524,-1.050063252,-0.3469998538,0.4088930488,36.21496582,20.30054474,19.55368042,0,0,0,1,0
2025-01-01 00:24:22.100,-7.162006531,-3.244353333,5.28999939,0.6940604049,-0.9547415578,2.698292972,0.2721202672,0.5498858094,0.03005615249,37.21272278,18.45458221,20.15325928,0,0,0,1,0
2025-01-01 00:24:22.200,-8.643026733,-4.479584656,0.5866300964,2.444903882,0.5952620485,1.12882954,0.6020652056,0.3111945391,-0.4229004383,36.38504028,19.16980743,21.01550293,0,0,0,1,0
2025-01-01 00:24:22.300,-10.18661682,-7.544311523,-2.359243927,-0.5472947073,-1.102598346,-4.886461987,-0.04739844427,-0.05946496502,-0.06438046694,34.95715332,21.51551056,21.16635132,0,0,0,1,0
2025-01-01 00:24:22.400,-8.293952637,-5.14375351,-0.951870575,-1.147079285,-0.325769434,-1.076765932,-0.3951709867,0.4352368116,0.08081902564,35.07850647,22.05075836,20.47677612,0,0,0,1,0
2025-01-01 00:24:22.500,-9.260193329,-4.636458435,-1.504970398,-0.4727918243,0.394148528,-0.6090179157,-1.169751406,-0.3364958763,0.3149276972,35.62200928,20.16069794,20.62234497,0,0,0,1,0
2025-01-01 00:24:22.600,-7.471113739,-5.089117126,2.999612274,1.210675356,-0.5227413717,2.895397934,0.4233194292,0.07516763359,-0.09797746688,37.01145935,18.31028748,20.0451355,0,0,0,1,0
2025-01-01 00:24:22.700,-6.247408447,-4.26148819,1.59598114,0.2230823865,-1.01051800155,-1.907399168,0.24709612130000003,0.044557668290000005,-0.21216412541,35.673675535,20.782600405,20.57873535,0,0,0,1,0
2025-01-01 00:24:22.800,-7.268734589,-4.342769165,-1.249302063,-1.575438117,-0.8569421983,-1.26638178,-0.5946686864,0.2067219913,0.1310572177,34.65133667,22.43742371,20.99026489,0,0,0,1,0
2025-01-01 00:24:22.900,-10.11222153,-6.351442108,-2.476150818,0.5240906167,1.550897938,1.722364029,-0.9987871051,-0.3940173388,0.3106437027,35.65927124,19.65975189,21.71914673,0,0,0,1,0
2025-01-01 00:24:23.000,-6.15819397,-2.584974518,6.033503265,-0.6067269766,0.1067742509,0.7228912711,0.201143831,0.4850535989,-0.1337469518,36.25357056,18.3789978,21.43911743,0,0,0,1,0
2025-01-01 00:24:23.100,-8.44453949,-3.865411835,0.6689588928,1.77255302,0.4097255105,1.604392945,0.9362179637,0.2220003754,-0.4270550311,35.56246948,19.93466187,21.7053833,0,0,0,1,0
2025-01-01 00:24:23.200,-9.278904419,-7.297175446,-2.345023499,-0.619973259,-1.446387144,-3.725944047,0.229120329,0.1287199557,-0.04377226532,34.33729553,22.99992371,21.00158691,0,0,0,1,0
2025-01-01 00:24:23.300,-8.231981506,-6.031557312,-0.6312373352,-0.5430180538,-0.7798109919,-1.300694411,-0.3055993617,-0.01688288152,0.2570982277,34.12783813,22.94619751,21.24801636,0,0,0,1,0
2025-01-01 00:24:23.400,-8.003257141,-4.045637054,-0.1689985657,0.8904566842,0.9530192605,0.9096782362,-0.8019142747,-0.5661566257,0.1227269024,34.94549561,20.53633881,21.98565674,0,0,0,1,0
2025-01-01 00:24:23.500,-8.236172791,-5.586383057,1.737736359,0.2803599572,-0.7269808137,2.039375503,0.4970733821,0.259328872,-0.1548569798,35.63844299,19.32983398,21.5355835,0,0,0,1,0
2025-01-01 00:24:23.600,-6.960675201,-5.123994598,0.9198371887,1.3080888,0.1291211396,1.398703101,0.8560059071,0.1828954369,-0.4562241733,34.73361206,20.98927307,21.69592285,0,0,0,1,0
2025-01-01 00:24:23.700,-8.482261047,-6.690636749,-1.907333679,-0.45198216859999996,-0.70798467205,-1.151682213,0.23279360078849998,-0.42876322570000003,-0.118196163345,32.942733759999996,24.41068268,20.929321289999997,0,0,0,1,0
2025-01-01 00:24:23.800,-7.757468262,-4.723577271,-0.5095404053,0.2925397074,0.3923060703,0.1662456965,0.03085844032,-0.6955979466,-0.1043244228,34.1497345,24.79485321,17.88900757,0,0,0,1,0
2025-01-01 00:24:23.900,-8.293503571,-5.228177948,0.8710386658,-0.6099593174,-0.2269520742,-0.2139823651,-0.1820279509,-0.4241815507,0.02989544719,35.10269165,25.22916412,15.09237671,0,0,0,1,0
2025-01-01 00:24:24.000,-9.448352051,-5.662724304,1.012344818,-0.5424233919,0.06627117276,0.1148061325,-0.2489375919,-0.5294542313,0.3405642211,36.14631653,24.56461334,13.68081665,0,0,0,1,0
2025-01-01 00:24:24.100,-7.833659821,-4.736749878,2.001787262,1.941252208,0.5955488545,1.057084789,-0.02971414663,0.3373508453,0.1759899855,37.53083801,23.02981567,12.97183228,0,0,0,1,0
2025-01-01 00:24:24.200,-8.698710938,-4.419559479,1.098266144,0.1221939433,0.4374050599,-0.6645313811,0.1119231433,-1.210573077,-0.1309367418,37.78627014,22.45278931,12.61917114,0,0,0,1,0
2025-01-01 00:24:24.300,-7.460186462,-4.739593964,2.8678862,0.1706404638,0.5996799123,0.5798490804,0.09427448362,-0.5379500389,-0.4164488614,38.54283142,23.40167236,8.71786499,0,0,0,1,0
2025-01-01 00:24:24.400,-7.823031921,-5.78022995,2.057770844,-0.09542889833,-0.238496232,-0.3525083126,0.08180167526,0.7292065024,-0.304604888,37.59217834,25.25630951,8.419616699,0,0,0,1,0
2025-01-01 00:24:24.500,-7.76001297,-6.543343048,2.273322601,-0.3827312547,-0.8952321053,-0.5373906934,0.01660445891,-0.7832489014,0.07148050517,36.8526001,25.98358154,8.677124023,0,0,0,1,0
2025-01-01 00:24:24.600,-7.52949234,-5.801635437,3.127895508,0.19063852605,0.010881083599999994,-0.18633862988000002,-0.053947261535,-0.47855677455,0.09532457777,38.015296935,25.4739418,5.619857788,0,0,0,1,0
2025-01-01 00:24:24.700,-7.04629715,-5.438640289,2.934647369,0.3427591038,-0.3314581901,-0.1603408858,-0.03091826662,0.008957123384,-0.03172972798,38.43792725,25.32286072,4.319885254,0,0,0,1,0
2025-01-01 00:24:24.800,-7.988737335,-6.13125,3.152743835,-0.1588700187,-0.3238725972,-0.09658109218,-0.05092713237,0.09241621941,0.1311269552,38.41191101,24.83151245,4.358978271,0,0,0,1,0
2025-01-01 00:24:24.900,-8.22105423,-5.550607452,3.303929443,-0.5313861877,-0.09642234027,0.3506809115,0.04047697783,0.1541168541,0.4252302945,38.93791199,23.78323364,4.819976807,0,0,0,1,0
2025-01-01 00:24:25.000,-8.180488586,-4.877606964,3.71617218,0.09440271199,0.09978215039,0.4269420522,0.2384334058,-0.05700520799,0.4578306973,40.2223053,22.17816925,4.481994629,0,0,0,1,0
2025-01-01 00:24:25.100,-7.696544952,-4.408183136,3.023113403,-0.01581262529,-0.01108485907,-0.1992155144,0.1735738367,0.03457182273,0.3659273684,41.00952148,20.47950745,3.95880127,0,0,0,1,0
