datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-06 00:00:27.250,-5.9596318815,-9.528809738,0.8500822451000001,1.0393449212666666,-0.7332036154666667,0.18593989836666658,0.11313825160666667,0.36687012763,-0.10721488793333334,21.965611773333336,41.59360504,20.061564126666667,0,0,0,0,1
2025-01-06 00:00:27.500,-6.996051635666667,-7.0929002379999995,-0.4273114014333334,-1.48950919,0.9519293393499999,-1.9768021095,-0.12132358925,0.097318422045,0.06562323870000002,18.51487732,42.81822586,19.338760375,0,0,0,0,1
2025-01-06 00:00:27.750,-5.126389618,-9.111776962,2.0172800444999996,1.5586530999666668,-1.3522861484666668,1.7067833430333332,0.17602123816666668,-0.0005503272033333348,-0.0030976384566666626,20.241027833333334,41.06100718333334,23.392517093333336,0,0,0,0,1
2025-01-06 00:00:28.000,-6.634553374999999,-6.882587585333333,-0.18586349533333335,-1.828105661,1.25499374295,-2.495051065,-0.234787493925,-0.0354688596,0.14220859111,18.19418335,42.9997406,19.01939392,0,0,0,0,1
2025-01-06 00:00:28.250,-5.540578308,-8.6838917545,1.3546080779,0.8784240888,-0.8493491988333334,0.7162922862,0.03415631256666668,0.16625658920333333,0.06052681261599999,20.360814413333333,41.390602109999996,22.887420653333333,0,0,0,0,1
2025-01-06 00:00:28.500,-6.2437161256666664,-7.610324249666667,-0.00014968869666666615,-0.240988022975,0.06402291835000001,-0.1701919092865,0.25065878035,0.0016097892100000004,0.059408167375,20.523117065,41.41185379,18.92718506,0,0,0,0,1
2025-01-06 00:00:28.750,-6.4229933165,-8.062683563,0.696052551435,-0.14475133177666663,-0.7441324513,0.004311103266666727,-0.12657872338666667,-0.3678412114333333,-0.0048274633566666725,22.96407064,39.95018005666667,15.612691243333332,0,0,0,0,1
2025-01-06 00:00:29.000,-9.808752593333333,-7.3530592346666666,2.773682098333333,-3.3099874509999996,-1.7152859745,1.7656707005,0.8076243996000001,-0.675632,2.4193941355,31.50720978,33.228469849999996,12.57032776,0,0,0,0,1
2025-01-06 00:00:29.250,1.0917546845000001,-1.3738430785,-1.7829423524999999,7.044319427666667,-0.7066921450333332,-4.523362954,-0.6428277889,-0.018642028333333432,-0.7633213401,44.115102130000004,14.755261738333333,-0.5519307456666667,0,0,0,0,1
2025-01-06 00:00:29.500,-14.662708740000001,-9.397358094666666,5.489783935666666,-12.9382331825,-4.569560733,6.545795224,0.65652385355,-0.6622089948650001,0.9303694965000001,32.43666077,33.022724155,9.900466917,0,0,0,0,1
2025-01-06 00:00:29.750,2.9733419035,-3.7133280945,-2.6057064055,6.953685050333333,-2.2261659156033335,-5.416939129,-0.6281740864666666,0.4044668277666667,-0.4102151393,43.212682089999994,14.635976155,-7.153015137953333,0,0,0,0,1
2025-01-06 00:00:30.000,-14.024835205666667,-8.214068756333333,4.6153523255666675,-11.826574284500001,-5.3784373565,6.187709398,1.1762327553,-0.70914233455,1.56824717655,35.184814454999994,30.366867065,6.80796814,0,0,0,0,1
2025-01-06 00:00:30.250,2.9859906005,-2.1698128508,-2.34083221455,7.076532712666666,-2.0772515490566668,-4.574517515333333,-1.1306262016666666,1.1995959679333332,-0.8844060499999999,43.862798053333336,11.949361165,-5.653269451,0,0,0,0,1
2025-01-06 00:00:30.500,-13.804094239,-10.746702116666667,5.526108398333332,-2.4422433989999996,-4.0568505521,5.3891026785,1.8332789539999998,0.31007021294000003,-0.12797601521500002,33.808479309999996,30.570919035,9.178802489999999,0,0,0,0,1
2025-01-06 00:00:30.750,-7.163278885,-4.8907795714999995,1.6489709475,0.23619086973333336,0.4607679999,-2.1723726645333334,1.4576331971999998,1.0749893785666667,-1.3699079356666666,26.841557823333332,36.99064127666667,0.6207071941666666,0,0,0,0,1
2025-01-06 00:00:31.000,-6.686096191666667,-6.825955352666667,2.271177063,-0.69450596275,-0.002922730749999991,-1.4159230047,-0.20381227134000002,0.6357885897,-0.5539739281,17.4352417,42.12936783,-0.06352233885000003,0,0,0,0,1
2025-01-06 00:00:31.250,-6.3876667785,-8.669521636999999,2.8842022705000003,0.016753637233333302,-1.8182156806666667,0.8133972525000001,-0.11200676112333334,0.6912009914666667,0.082150144758,14.072168986666668,42.87653859333333,5.455912272,0,0,0,0,1
2025-01-06 00:00:31.500,-6.475833435333333,-7.0506880186666665,1.8974043274333334,0.004486568999999996,0.16278648375000002,-1.121938085,0.32901299373,0.67593435925,0.42074240745,15.59514618,41.430774685,7.8749694825,0,0,0,0,1
2025-01-06 00:00:31.750,-8.055797882,-5.7318056485,0.027916946400000003,0.5048435318,0.18524934233333334,-0.635236441,0.023988770946666665,0.10137495657333336,0.08506179881366667,17.50514221,41.06409454333333,5.843770345,0,0,0,0,1
2025-01-06 00:00:32.000,-9.282846221666667,-6.6657884213333345,1.0713221740099999,2.0560061540000003,0.27223817466,0.9413682445,0.16196219625,-0.747166510705,-0.041683763299999996,19.38772583,40.460975649999995,6.078323364499999,0,0,0,0,1
2025-01-06 00:00:32.250,-7.455546112,-5.6464082335,1.6875157929500002,1.3413237885333331,0.28136100053333335,0.09346983746666669,0.2778177658666667,-0.8963316084,-0.0943981111,20.963419596666665,40.17096456,3.7880655923333335,0,0,0,0,1
2025-01-06 00:00:32.500,-6.906537781666667,-6.9982969666666675,3.449526672333333,-1.8158955055,0.3242073501,-0.1428794919,-0.05946142225000001,0.10294145349999995,0.129146212252,21.547409055,39.95953369,3.5631866455,0,0,0,0,1
2025-01-06 00:00:32.750,-8.1105091095,-5.3981494905,2.5860971834999997,0.9557673543000001,0.6150504881,-1.1188461015333333,-0.18527131402,0.23116715253333334,-0.11097116893666666,21.74039713666667,39.79371643333334,4.255513509,0,0,0,0,1
2025-01-06 00:00:33.000,-6.213479004,-5.104285583666667,2.495111389333333,-0.32074433685000003,0.7680443476500001,1.00843763555,0.09461961218500001,-0.541471490415,-0.26698411255,20.78327942,40.283226015,4.4546051025,0,0,0,0,1
2025-01-06 00:00:33.250,-5.2146311185,-5.1881362155,1.67539100625,-1.0855903548,-0.4690634447,-0.7226344808666667,-0.5531337062333334,-0.6062798897666667,-0.07956575911000001,18.167826333333334,41.69594319666667,3.1955973306666667,0,0,0,0,1
2025-01-06 00:00:33.500,-6.132098235666667,-8.822004547,4.302203521333333,-0.72075586795,-2.890515217,-0.8126384301999999,0.08469798974,-1.3871129752,0.18674132975000002,18.35259247,41.857234954999996,2.4778289795,0,0,0,0,1
2025-01-06 00:00:33.750,-5.5607862855,-6.995253296,5.904172211000001,-0.8024356234,-1.3699899585666666,-0.11991372398666666,0.40374364453333333,-1.6799628733333334,0.6695252357666668,21.050120033333332,39.23849487333333,-9.011627198666668,0,0,0,0,1
2025-01-06 00:00:34.000,-3.5845957950000003,-2.9565518186666666,7.335695343,-1.311119704,1.53536130115,-0.48818549665,0.25574537365,-1.0306212606,1.5739685895,23.265846255,32.58255768,-22.75288391,0,0,0,0,1
2025-01-06 00:00:34.250,-2.9740903475,-2.533481598,7.9939764405,0.16128511367666665,0.4596259900333333,-0.6727359992333333,0.023859440040000002,-0.3913536866666667,1.5130037466666666,28.60303751666667,21.595837913333337,-29.32496134333333,0,0,0,0,1
2025-01-06 00:00:34.500,-2.8351542663333333,-3.033990783666667,8.882279205333335,0.227262707515,-0.59524121785,-0.3491109341,-0.12723178045,-0.33444474635,1.02913630005,31.659332274999997,12.312667845,-32.401306149999996,0,0,0,0,1
2025-01-06 00:00:34.750,-2.1668190765,-2.653082886,9.2804761505,0.6136944213666666,-1.1058483258,0.0799567759,-0.20960811276666666,-0.3532855262666666,0.46881893776666667,30.36895752,7.342714945666667,-35.86352539333333,0,0,0,0,1
2025-01-06 00:00:35.000,-1.842268982,-2.316482849,9.239735870333334,0.31325610011,-0.13747812645000002,0.11252177147,-0.2281247154,-0.28994198885,-0.043231638135,28.37944031,7.475780487,-37.740203859999994,0,0,0,0,1
2025-01-06 00:00:35.250,-1.8035245515,-2.698887634,9.3284513855,0.04137012273333334,-0.23223815203666667,0.10810293316666665,0.022493881482,-0.21961092576333333,-0.2349894394333333,26.73126729333333,9.505498250333334,-38.77707926666667,0,0,0,0,1
2025-01-06 00:00:35.500,-1.4515814206666668,-2.3560006716666666,9.129016113,0.019978474100000004,-0.023281566199999992,0.046558746995,-0.03129701409,-0.179701590925,-0.16723454745,24.37436676,10.808811185,-39.95329285,0,0,0,0,1
2025-01-06 00:00:35.750,-1.0497669983,-2.7708130645000004,9.445133743,-0.04339040884666665,0.01740959733666667,0.14498872876333332,-0.03071720277333333,0.04519960409333334,-0.022227710736666666,23.348251343333335,12.175498963333332,-40.29654947666666,0,0,0,0,1
2025-01-06 00:00:36.000,-1.1234637453333332,-2.707170410333333,9.431287536666666,0.037820156279999996,-0.032315514385,-0.003921727530000002,0.045051276685,0.05718532950000001,0.00023635663000000015,24.95628357,11.989768980000001,-39.11547851500001,0,0,0,0,1
2025-01-06 00:00:36.250,-1.5010036465,-2.6649831390000003,9.344767456,-0.16152752952333335,-0.07454157203,-0.18982888162666667,0.01495067465,0.014714368929999999,-0.007063530383333332,25.084274293333333,11.669438679999999,-39.11091105,0,0,0,0,1
2025-01-06 00:00:36.500,-1.427132263,-2.495510559,9.432684631333332,-0.14053592785000002,0.08855798139,0.09812943489,0.026660273785,-0.006006076935000002,0.03379270062,25.006988525,11.52913666,-39.23423767,0,0,0,0,1
2025-01-06 00:00:36.750,-1.350641327,-2.3465203855,9.2634864805,0.10268646240333335,0.00404987900333333,-0.02320077717666667,0.00034868623999999987,-0.008179590080000002,0.01940233757,24.76887512,11.047205606666665,-39.43763224,0,0,0,0,1
2025-01-06 00:00:37.000,-1.4635565186666666,-2.537223816,9.351004485999999,0.01568961449,0.01052016422,-0.0069856685399999965,0.0091317077185,0.02040622011,0.016969389749,25.005104065,11.037460325000001,-39.17362976,0,0,0,0,1
2025-01-06 00:00:37.250,-1.551748123,-2.457888794,9.322164459,0.03126481846333333,0.034926198723333336,0.014634801146666666,0.0015900700043333337,0.08224960416333334,0.043905337649999994,25.37457784,10.781222023333333,-39.03570556666667,0,0,0,0,1
2025-01-06 00:00:37.500,-1.5530204770000002,-2.432142334,9.316576079999999,-0.075411467195,0.004733174889999997,0.05457527965,-0.0035005328245,0.08305225522000001,0.008406985783,25.965286255000002,10.586715694999999,-38.820480345,0,0,0,0,1
2025-01-06 00:00:37.750,-1.681677933,-2.4999513245,9.396260376,0.07651656657666667,0.01631782472,0.018967782853999998,0.013676557145666665,-0.020794358724333332,-0.005421475351666667,25.78314717666667,10.467714946666666,-38.931650796666666,0,0,0,0,1
2025-01-06 00:00:38.000,-1.6430831909999999,-2.3982128906666667,9.390322723666666,0.040816269589999996,0.01712642156,-0.0187508511535,0.014973694926,0.0106922213475,-0.02461446077,25.655456540000003,10.278785705,-38.97538757,0,0,0,0,1
2025-01-06 00:00:38.250,-1.7429006194999999,-2.3625370785,9.3477612305,0.12319513275666666,-0.006882465183333332,-0.015901113153333334,0.008719714204166668,0.013939467645666668,-0.012042804468666665,25.617228190000002,10.313919066666667,-38.91234334,0,0,0,0,1
2025-01-06 00:00:38.500,-1.5245796203333333,-2.373164978,9.397707367,0.016881423220000004,-0.04313271716,-0.005347278715000001,0.0021894896635,0.005047537389999995,-0.00014238845325,25.59929657,10.336471555,-39.08030701,0,0,0,0,1
2025-01-06 00:00:38.750,-1.567914505,-2.4670198059999997,9.3690918735,-0.010852822063333331,0.02757561519666667,-0.003321023581666667,0.0007263186063333331,-0.023777231576566665,0.0078486224136,25.44957479,10.2895813,-39.259877519999996,0,0,0,0,1
2025-01-06 00:00:39.000,-1.3752900696666668,-2.3441253663333335,9.402148132666666,-0.07118846185,-0.0415500951545,-0.005029482544500001,0.037475828085,-0.05745370501,0.113988962005,25.176300050000002,9.8698730445,-39.384002685,0,0,0,0,1
2025-01-06 00:00:39.250,-1.8060692595,-2.063084793,9.4424393465,0.9183179846966666,-0.05566466465666666,0.20038330078666666,-0.019624846366666667,0.1353047316033333,0.2603197048,25.46851094333333,8.515635172666668,-39.417887369999995,0,0,0,0,1
2025-01-06 00:00:39.500,-1.8700112916666667,-2.1781704713333334,9.343819427333335,0.25234945535,-0.09810049114999998,0.0284388104,0.0225024390955,0.136932544426,0.13340068424,27.20110321,6.638874054,-38.46977234,0,0,0,0,1
2025-01-06 00:00:39.750,-1.7087715915,-1.9562818910000002,8.968674544999999,0.03293005676666667,-0.131679150305,-0.05815991521333334,0.02523351895333333,0.01340099672333333,-0.3054661602,27.163304646666663,6.738113403666667,-38.445922849999995,0,0,0,0,1
2025-01-06 00:00:40.000,,,,,,,,,,,,,0,0,0,0,1
2025-01-06 00:00:40.250,,,,,,,,,,,,,0,0,0,0,1
2025-01-06 00:00:40.500,-2.3418051909999997,-1.460512848,9.4142230225,-0.2033728847,-0.3142878413,0.1044950062,-0.1029729843,-0.4824207723,0.04646864533,29.07815552,9.833694458,-36.23535156,0,0,0,0,1
2025-01-06 00:00:40.750,-1.7566719819999999,-1.664538574,9.3657987215,0.35615361300000004,-0.10380678889999999,0.029874301869999995,-0.043002890425,0.1267672479,-0.059997877105,27.651039125,10.184013367999999,-37.377685545000006,0,0,0,0,1
2025-01-06 00:00:41.000,-2.222977295,-1.8702108763333332,9.112201080333334,0.6642343424333333,0.05863617091699999,-0.01837857843333333,-0.14375742524000001,0.6387242674666668,-0.18350102628,29.587468466666667,11.632163999999998,-35.19066365333334,0,0,0,0,1
2025-01-06 00:00:41.250,-4.4880420685,-2.9951216125,7.3933504485,0.49003979485,0.027951006445000003,-0.540496442,-0.4602458775,1.9004231095000002,-0.6705839932,35.469779965,16.772987365,-25.366516115,0,0,0,0,1
2025-01-06 00:00:41.500,-7.209158477999999,-5.521068878333334,4.4423620606666665,-0.4440359972933334,-0.2612811747333333,-0.03739713460666667,-0.4713357190333333,1.4576555691666666,-1.0036843617,36.164815266666665,28.739468893333335,-3.035298665666667,0,0,0,0,1
2025-01-06 00:00:41.750,-7.018305359,-6.98949028,2.5671615599999997,-0.5629915577,-0.043976031841000005,0.2535216759,-0.24601026625,0.3538660705,-0.4650482386,28.01384735,37.016895295,9.239486696,0,0,0,0,1
2025-01-06 00:00:42.000,-6.349096984666667,-7.420718536333333,1.9447558593333334,-0.24342368067333334,0.04438543436333334,0.014723142819999998,-0.22176278633333335,-0.12444965046666667,-0.08992645269,24.498341879999998,39.65770213,11.629557293333335,0,0,0,0,1
2025-01-06 00:00:42.250,-5.950949936,-7.3137908935,1.343156891,0.09136011330999999,0.2339813045,-0.3359809383,-0.25742118805,0.077203094045,0.001207934689999999,23.53468323,42.143619535,14.182022095,0,0,0,0,1
2025-01-06 00:00:42.500,-5.363995514,-8.672665100333333,1.2879716489666666,0.5801749654,-0.87675763252,0.39712239746666667,-0.21076775590333333,0.08843759200000001,-0.05943064517333333,21.32860311,43.88028971333333,23.138366700000002,0,0,0,0,1
2025-01-06 00:00:42.750,-5.549784164,-8.294102325,1.578093338,0.38579402626500003,-0.56551258475,0.7430076664,0.5406717509,0.30003309995,-0.106244292125,20.02492523,44.98844147,20.999420165,0,0,0,0,1
2025-01-06 00:00:43.000,-6.8573899843333335,-6.805847168,0.4051574707,-1.1105591353,0.9720701712,-1.1720964995,0.07509748639999998,-0.07238107547333332,0.03514034176566666,19.212595623333332,46.10352834333333,10.266377766666666,0,0,0,0,1
2025-01-06 00:00:43.250,-5.5263578795,-7.996521149,1.5637980649999998,0.41542479155,-0.2875227964,0.296089186575,-0.49408121409999994,-0.30228497085,0.21206133815,20.93234253,48.01976776,13.352264405,0,0,0,0,1
2025-01-06 00:00:43.500,-5.279670868,-8.553612670666666,1.8566390993333333,0.8479493753999999,-0.9768709301333334,0.8333269023666667,0.23245351513333334,0.09800851346666666,-0.07650420442333333,22.771153766666668,48.58497365333333,17.978830973333334,0,0,0,0,1
2025-01-06 00:00:43.750,-6.856267319,-7.093598785499999,0.67374893185,-0.88749360775,0.479791526175,-0.8841694656,0.50127887725,0.13442645225,-0.1047847364,20.32620239,48.524887085,7.3639678955,0,0,0,0,1
2025-01-06 00:00:44.000,-6.670678253000001,-7.297225341333333,1.6805552673333333,-0.09402537166666665,-0.13655041693333334,0.4788036878233333,0.4379894932000001,1.4290910958666665,0.5030394593666666,21.41303507666667,46.61485545,4.782338460333333,0,0,0,0,1
2025-01-06 00:00:44.250,-7.4785233305,-5.375621338,-1.708996124,0.222530117345,0.27405899765,-0.31476687445,0.6017759889500001,2.2601881625,1.0844941735,22.014480589999998,41.657062530000005,11.993438719499999,0,0,0,0,1
2025-01-06 00:00:44.500,-6.875502319,-3.6222175596666664,-5.4292597963333336,0.5562255496,0.44351520536666666,-0.39916154086666666,-0.10902189216666668,1.4116849106,0.5723056296666668,18.197804766666668,35.59273528666667,22.17134602666667,0,0,0,0,1
2025-01-06 00:00:44.750,-7.732170868,-3.4465827945000003,-6.4119163515,-1.2391618215,-0.6658145526,0.1187815082,-0.41893178225,0.250927826375,0.3707661778,16.723731995,31.535518645,27.42129517,0,0,0,0,1
2025-01-06 00:00:45.000,-6.1206221009999995,-2.431643371333333,-6.559210052666667,0.5939704962,-0.2699285245,0.6596561676666667,-0.10026243578666667,-0.07932846991999999,0.042692200606666654,17.71307373,28.08799743666667,29.107716879999998,0,0,0,0,1
2025-01-06 00:00:45.250,-5.9566381075,-1.7369130705,-6.4397584535,0.8987500823999999,0.405175645785,0.15055147738,-0.033486102705,-0.14367866515,-0.16875173895,18.060821535000002,27.322021485,28.726272585,0,0,0,0,1
2025-01-06 00:00:45.500,-7.40939209,-2.5924589536666667,-6.804050903333334,-0.42845219340000007,-0.21878814297000002,-0.0380959743,0.05027646509333333,0.05103128278666667,-0.08433873082666667,17.910817463333334,27.39704895,28.133056640000003,0,0,0,0,1
2025-01-06 00:00:45.750,-6.8457891085,-2.9550050355,-5.8181760405,0.02677966299999998,-0.4565171228,0.753442096,0.18308137355,-0.82029893975,-0.1917334422,17.959640505,27.76073456,27.155075070000002,0,0,0,0,1
2025-01-06 00:00:46.000,-7.669151916333334,-3.996189880333333,-4.481979675333333,0.3432185000466666,-0.9094665669333334,0.12262644230000001,-0.0358198552,-1.0336797237,-0.3268981675666667,21.65280151,29.688173926666668,23.209279379999998,0,0,0,0,1
2025-01-06 00:00:46.250,-9.3976075745,-3.441119156,-3.089500351,-0.65245366485,0.13101095975000002,-0.8599942986,-0.6545211375,-1.8317300675,-0.24408754705,26.32389069,30.77319336,20.71459961,0,0,0,0,1
2025-01-06 00:00:46.500,-7.952662353666667,-3.456112976,2.5393693541,0.3084443288666667,0.5235234367666667,-0.07717379343333335,-1.4119425415666669,-3.296574592666667,0.1425505951,37.630920413333335,26.799761453333332,7.558400473,0,0,0,0,1
2025-01-06 00:00:46.750,-4.17586624165,-4.1147932435,7.4309223175,1.1024031948,0.30067727745,0.16723826139999998,-0.58240821215,-2.191564441,0.7142111659,37.94985199,22.357864380000002,-21.33143616,0,0,0,0,1
2025-01-06 00:00:47.000,-1.8941610715333332,-5.031536865666667,8.067174225,0.3858568837,-0.5580934426666666,-0.4486252820466667,0.11138771349999999,-0.5727966998666666,-0.5238685707333334,29.60038757,22.43565114333333,-34.028788246666664,0,0,0,0,1
2025-01-06 00:00:47.250,-4.380116501,-3.090772705,9.2595197295,-2.2733497905,0.91003286995,0.6020725929499999,0.3643134758,-0.07855527661,0.75873076915,28.41775513,22.01150513,-35.39904785,0,0,0,0,1
2025-01-06 00:00:47.500,-0.8768266296333334,-4.322261810333333,8.012887115666667,1.7670857753333333,-1.0831613239,-0.9354211878333333,0.2291167627,0.3219471499466667,-0.61271050584,29.659434,17.024075826666667,-36.638448079999996,0,0,0,0,1
2025-01-06 00:00:47.750,-4.0764729309,-1.3957724763500001,10.037826235,-1.4190096035000002,1.7826513072,1.16907387905,-0.0965656489,-0.4049141109,0.8896353244999999,30.8549881,18.764274595,-34.50708008,0,0,0,0,1
2025-01-06 00:00:48.000,-4.7691325377,-4.220523376666667,7.8590570070000005,-1.2652081463333331,-1.3854431747333333,-0.8899793563333335,-0.010139313843333294,0.6318237930333334,-0.34256001313333334,31.666895550000003,17.073412576666666,-34.44154866333333,0,0,0,0,1
2025-01-06 00:00:48.250,-2.25887764,-1.14025383015,10.736423494,0.716316808,2.0167768915,1.6616336776,0.321355042065,0.060482084750000054,0.77937223775,33.121055604999995,16.912078855,-32.654693605000006,0,0,0,0,1
2025-01-06 00:00:48.500,-5.988397064333333,-3.7599311830000004,7.155170745666666,-1.9006904626666667,-1.3761554576666668,-1.3498012766666667,-0.25478185216666666,0.2861554970333333,-0.07875235883333336,34.89807129,16.01805369,-30.97350056666667,0,0,0,0,1
2025-01-06 00:00:48.750,-0.80278060935,-2.233206024,9.092541963,3.531724394,0.6460838541,0.90253293885,0.35428522525,0.046604849399999995,-0.05764356254999997,36.657600405,14.220516205,-29.335891725,0,0,0,0,1
2025-01-06 00:00:49.000,-6.116430816666667,-3.4820590212333333,8.692972870666667,-1.7144321833000002,-0.31200382143333316,0.5177307952333334,-0.25875765333,0.07538909716666665,-0.03716673950000001,36.965840656666664,18.077524823333334,-26.872924803333333,0,0,0,0,1
2025-01-06 00:00:49.250,-6.378610611,-3.607947235,6.1778780365,0.10926691891500001,-0.7655306296500001,-0.9240398748,0.19781744666,1.00057414185,0.33809641005,40.036857604999994,15.08029175,-23.173080445,0,0,0,0,1
2025-01-06 00:00:49.500,-6.589846344333334,-2.092947693,7.3264645386666665,-0.5367985653,0.46560403696666675,0.045742183400000025,-0.03141519179,-0.14362152292666666,0.24722714971,40.95103454666667,14.206301373333332,-22.003112793333333,0,0,0,0,1
2025-01-06 00:00:49.750,-3.6710410305,-1.2214599609999999,7.561525726499999,1.716054883,1.942233663,0.326224055,-0.25821939110000003,0.6448428186,-0.6739998312000001,40.043136595,15.405372620000001,-23.105957035,0,0,0,0,1
2025-01-06 00:00:50.000,-6.4131637569999995,-7.124833831666667,6.657355957,-1.6793536643333333,-2.0988880741333333,0.19444623279999998,-0.13549156938933335,-0.27458721644666667,-0.42793033509999995,37.35195414333334,27.10150655,-19.265523276666666,0,0,0,0,1
2025-01-06 00:00:50.250,-3.0649514005,-3.6348163605,7.5551639559999995,2.56238847775,0.79570723255,0.497346329,0.157132716845,-0.18817630430000004,0.45158918016,38.91459656,24.887477875000002,-18.382141115,0,0,0,0,1
2025-01-06 00:00:50.500,-5.830076294,-3.787773285,7.1909962463333335,0.16098203297000002,0.8338512511666667,0.09310443510000005,0.015169270343333327,-0.26154331366666667,-0.49350305893333335,39.07444763,24.05942281333333,-18.493886309999997,0,0,0,0,1
2025-01-06 00:00:50.750,-6.155349884,-7.1978569795,5.231022034,-0.9799041731,-2.3392594595,-1.4596734803,-0.169472555145,0.641707155695,0.359985925275,37.216575625000004,27.98126984,-18.75125122,0,0,0,0,1
2025-01-06 00:00:51.000,-4.133005371,-2.4447660829999998,6.796815948666667,1.2734216326666667,1.9545602757999998,0.06799317783333336,0.0063898215666666714,-0.7964169482000001,-0.33981637659999997,39.31784057666667,23.97642517,-17.28762817333333,0,0,0,0,1
2025-01-06 00:00:51.250,-6.4137126155,-7.473209381,6.0542351530000005,-1.0011164097,-2.3749749835,-0.44170510220000003,0.10528029874,0.32473871109999997,0.18114410339999998,36.6518631,28.23624039,-18.886489865,0,0,0,0,1
2025-01-06 00:00:51.500,-4.615052948,-2.7207920836666672,6.277895050333332,0.7320063006,1.5826568948000002,-0.6439257930666668,-0.0552236798,0.005253463340000029,0.059325079133333326,39.15845744,23.397422789999997,-17.94958496,0,0,0,0,1
2025-01-06 00:00:51.750,-6.2144020845,-6.903344421,5.398897934,-0.80672660273,-2.2734126485,-1.12476046245,0.098106194295,0.24955079516,0.26722980664,37.68624115,26.502273555000002,-18.228240964999998,0,0,0,0,1
2025-01-06 00:00:52.000,-4.675177917333333,-3.0593879703333333,7.808312530333333,0.2927636557666667,0.7322678661333333,0.44760201923333337,0.09403252603333333,-0.8156315485333333,0.27301918217666665,37.89016214666667,21.437021893333334,-21.40318807,0,0,0,0,1
2025-01-06 00:00:52.250,-2.5868456269999998,-3.4852773285,8.3443228915,0.6527616669,0.169069463145,0.6016972017,-0.006823886185000003,-1.0275459588,-0.13195763899500002,35.332351685,19.20872879,-27.45336914,0,0,0,0,1
2025-01-06 00:00:52.500,-3.8354740906666667,-5.788412933333333,7.810458069,0.38584986706666663,-1.2028345323333334,-0.09797730983333335,-0.29555705439999996,-0.01755813507000001,-0.49709418413333334,34.392659503333334,24.171292623333333,-25.338653563333335,0,0,0,0,1
2025-01-06 00:00:52.750,-2.0571720886500002,-2.5721012880500003,8.0084962465,2.32901221385,1.2166114499999998,0.24222324730000003,0.39677637815,0.006293952450000001,0.32257033885,36.23886871,21.570480349999997,-24.357955935,0,0,0,0,1
2025-01-06 00:00:53.000,-5.719955291666667,-6.133744812,7.643704833666667,-1.0449069876333335,-1.5483981560000002,0.1797890174333333,-0.25260171792999997,-0.1304572125333333,-0.26965019102,36.50865173333333,24.129562376666666,-22.27601115,0,0,0,0,1
2025-01-06 00:00:53.250,-2.677407303,-2.2072350309999997,7.5035213469999995,2.3597849405,1.7013907972,-0.06762889624999999,0.20483506285,0.0014526769499999988,0.17785825579999998,37.32510376,21.226547240000002,-23.203781125,0,0,0,0,1
2025-01-06 00:00:53.500,-5.0577323913333325,-5.825435943333333,6.950446472333333,-0.8312252670333332,-1.3804832740000001,-0.33309131740000003,-0.23372974246666667,-0.26787808288,-0.22589439649999998,36.806935626666665,24.36793518,-21.51087443,0,0,0,0,1
2025-01-06 00:00:53.750,-3.46327308645,-2.5267456055,7.4515045165,1.2456876065000002,1.4558083241250002,0.198784282205,0.27454340085,-0.14111512897,0.16691005230000003,37.767189025,22.05873108,-21.729019165,0,0,0,0,1
2025-01-06 00:00:54.000,-5.180676727333334,-5.530000305333334,6.4793760680000005,-0.9398328147333332,-0.7509280855,-0.7649302178666666,-0.08571007104666667,-0.10656351846666667,-0.3566382825,36.27524821,25.005287173333333,-22.062622073333333,0,0,0,0,1
2025-01-06 00:00:54.250,-6.468947754,-4.7152695465,6.861132202,-0.27173969955,-0.16882885024000002,0.20350444704999998,0.137318294495,1.5586094259999999,0.20900106429999998,37.93247986,25.337001800000003,-17.390579225,0,0,0,0,1
2025-01-06 00:00:54.500,-8.602261505333333,-3.157434082,4.210194855,-0.6334089911622599,0.39886479466666663,-0.4635315889,-0.12876906496666665,0.5534167646910001,0.5901209215333334,42.62975057,20.152386983333333,-5.768117268666667,0,0,0,0,1
2025-01-06 00:00:54.750,-8.733663256,-3.40960968,4.322935409499999,-0.4485945845000001,-0.5474407415,0.48230275915,0.3365998119,0.27982681244999996,-0.11811419948499999,44.2618103,16.025428769999998,0.6841125490000001,0,0,0,0,1
2025-01-06 00:00:55.000,-8.255881805666666,-1.8827847286666666,3.7672160343333334,0.34663951120000003,1.1706549656666667,0.1448294896033333,-0.15066055704,0.38627144563666665,0.13416046650333333,44.178878783333325,16.335657753333333,1.3552449544666667,0,0,0,0,1
2025-01-06 00:00:55.250,-9.467961273,-1.30842910775,4.2670266725,-0.8716935539499999,1.7178406225,0.122758491945,0.2179905698,-0.040333941600000006,-0.1344322283,44.32637024,16.223320004999998,0.6013488769499999,0,0,0,0,1
2025-01-06 00:00:55.500,-7.998217620999999,-2.798330841,4.563110962,0.2879689389333333,-0.15216813504333335,0.15265813172333334,0.06499577188333333,-0.4769943853333333,0.1907595545,44.799316403333336,14.776865639999999,-1.5878702801333333,0,0,0,0,1
