datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:12:09.000,-1.488729172,-3.82207695,9.3346634675,-0.45505290696,-0.0836376956,0.21564433873666666,0.08731231776666666,-0.015631402529999998,0.08307663476333332,21.828455610000002,22.28926086333333,-39.77365112333333,0,1,0,0,0
2025-01-01 00:12:09.250,-1.1440708921666667,-3.0693173216666665,9.195477905333334,0.30926820159999996,0.18737110198366666,0.06964716018,0.12175607681,0.4143188992833333,0.3960433205,23.86336263,18.919504803333336,-40.051259359999996,0,1,0,0,0
2025-01-01 00:12:09.500,-3.11607009885,-3.8892871855,8.4549428555,-0.06144507600000004,-0.4997854953,-0.3713942831666667,-0.05655369411333333,0.30091802143999996,0.06763108325333334,27.718373616666668,17.29139200666667,-37.86258952,0,1,0,0,0
2025-01-01 00:12:09.750,-0.9914382933666667,-2.6766339109999997,8.918553772000001,1.4939120463333335,0.21906232876666673,0.54882200002,-0.15289497376666666,0.22652694583333335,-0.22820893923333332,28.078999836666668,17.0931015,-37.251190183333335,0,1,0,0,0
2025-01-01 00:12:10.000,-4.472848663,-4.626504134999999,8.338485031000001,-1.8275300031,-0.9505239614000001,-0.49852425100000003,-0.03393052146,-0.15507683160000002,0.304610159245,28.579551695,19.834869385,-35.71110535,0,1,0,0,0
2025-01-01 00:12:10.250,-2.1648980715333335,-3.8273908996666663,8.881780243,0.4609839570000001,0.049150428033333395,0.3209328119333333,-0.11314535016,0.14647440113,-0.32415346127066663,28.451965333333334,19.718599953333335,-35.67273966666667,0,1,0,0,0
2025-01-01 00:12:10.500,-1.13785881035,-3.736829224,8.698187027,0.6193260696333333,-0.12686197043333336,-0.10740068255333333,0.209862565,0.02712346116666668,0.20192965866666668,27.9695282,19.78810374,-35.943318686666665,0,1,0,0,0
2025-01-01 00:12:10.750,-3.8950003053333333,-3.4601046753333335,7.293183746,1.0620692476666667,0.11060943959999998,0.028926175816666667,0.18064741666666664,2.148751477333333,-0.7479235927333333,35.02791341,21.083610536666665,-24.68984985333333,0,1,0,0,0
2025-01-01 00:12:11.000,-6.659875717,-4.392390976,3.7575611115,0.18834846409,0.180708638265,-0.93281464545,-0.003430062905000003,2.238312781,-0.9029454291000001,37.20523834,28.29502106,-6.650329590999999,0,1,0,0,0
2025-01-01 00:12:11.250,-7.741351776333334,-5.8778269960000005,1.7679734803333333,-0.40886382579999997,0.30681256593333334,-0.28964582293333335,-0.2316909035,0.8517726262666666,-0.6468666196,30.0824941,35.51452891,6.292561848999999,0,1,0,0,0
2025-01-01 00:12:11.500,-7.145166550000001,-7.274198226999999,0.60811042785,-0.40690539836666667,-0.2546364962666667,0.13279415342666667,-0.2800736923666666,0.17297645160333333,-0.21574126929,22.585968013333332,40.440068563333334,13.350687663333332,0,1,0,0,0
2025-01-01 00:12:11.750,-6.516798248333333,-7.311894836666667,0.11166778564333334,0.03339773656,-0.04778364122,-0.03356789663,-0.2605107824,-0.12636699777666668,-0.10820561894333332,19.192530313333332,42.87577311333333,17.68706258,0,1,0,0,0
2025-01-01 00:12:12.000,-6.245687027000001,-7.661592636,0.017663269045,0.1694273615,-0.27692705693333336,0.19548645562666667,-0.15702245878666668,-0.09833036611000001,-0.10910833008666666,15.976257326666667,44.20672099,22.74017334,0,1,0,0,0
2025-01-01 00:12:12.250,-5.971631927333334,-7.839347992,0.059476318365666664,0.23111032155,-0.3491574195,0.30051064095,0.061939063485,0.041075353514999996,-0.0145677260605,14.304344175,44.54826355,24.760498045,0,1,0,0,0
2025-01-01 00:12:12.500,-6.1244391635,-7.5200619505,-0.09639953611499999,0.06137724813333334,0.09264094589333333,0.02785496288666665,0.1908828169,0.1624923448,-0.09339577083666667,13.502609253333333,45.33370463,21.446990966666664,0,1,0,0,0
2025-01-01 00:12:12.750,-6.370602264333333,-7.494165802,-0.35376434326666667,-0.4096079814333333,0.29645207942333335,-0.29063585399999997,-0.06385396792333334,-0.07962921137666666,-0.06291475859333333,10.991867065000001,46.30160522333333,18.70812988,0,1,0,0,0
2025-01-01 00:12:13.000,-5.3616254425,-8.241786117499998,0.38425094605,0.549206357,-0.39627496539999996,0.5496332037333334,0.012448995053333328,-0.006869461996666664,-0.0385102704,6.219472249333333,48.54426574666667,22.651397703333334,0,1,0,0,0
2025-01-01 00:12:13.250,-5.691614227333333,-8.007648009999999,0.026494903566666672,0.007228327990000002,-0.0716570431,-0.08785119865,0.2035895437,0.108645234255,-0.08337541297500001,5.0623550415,49.701824189999996,18.27767944,0,1,0,0,0
2025-01-01 00:12:13.500,-5.912779312,-7.820711746000001,-0.230894851675,-0.30834395166666667,0.22359557746666667,-0.3461902499,0.0030722439540000015,-0.02467503150333333,-0.03498269252866667,6.702362060666666,49.40809377333333,13.835540773333333,0,1,0,0,0
2025-01-01 00:12:13.750,-5.622707519666666,-7.990533599666667,0.0019459533699999938,0.04107688487,0.01970628617666667,-0.11882126622,-0.15782478453333335,-0.1611022204,0.05606358622666666,4.109898885,50.75243377666666,15.712565106666668,0,1,0,0,0
2025-01-01 00:12:14.000,-5.44208313,-8.1723305515,0.3339555359,0.3474074453,-0.2658237791333333,0.2897644239333333,-0.030640531943333337,-0.015639000261000003,0.03468145601,1.4029490153333333,52.33878580666667,22.464955649999997,0,1,0,0,0
2025-01-01 00:12:14.250,-5.600453796333333,-8.085186767666666,0.24389282226666667,0.11527259410333335,-0.10068008779666666,0.16149756861,0.1687923372,0.11258488893333334,-0.043765013416666665,4.356231689666667,51.849075316666664,18.98508708,0,1,0,0,0
2025-01-01 00:12:14.500,-5.8011115265,-7.755447464,-0.007783813484999999,-0.1679884592,0.24633471694999998,-0.35211727095,0.115537602445,0.06178060919,-0.054796423760000004,7.9356765750000005,51.445877075,9.4364166245,0,1,0,0,0
2025-01-01 00:12:14.750,-5.808970184666666,-7.8492773436666665,0.07354705811666667,-0.143926289679,0.16410736978333335,-0.238920142992,-0.08782555594666668,-0.10063312080666666,0.04527616035333334,7.3632100419999995,51.57520548333334,5.735911051333333,0,1,0,0,0
2025-01-01 00:12:15.000,-5.3926110075,-8.1150746155,0.6076613617,0.21702525615540003,-0.23135561226666668,0.26888907226666664,-0.041998124356666666,-0.08187010886333333,0.057106129826666664,5.021052042666667,53.27907816333333,8.650634765333335,0,1,0,0,0
2025-01-01 00:12:15.250,-5.614275055,-8.002109527666667,0.5078938293333334,0.17870708764999998,-0.07394213496,0.11720743776999999,0.14336618283333333,0.15037790439999998,-0.048315950356666665,5.992543538333333,52.677953083333335,6.86710612,0,1,0,0,0
2025-01-01 00:12:15.500,-6.029237137,-7.731796646,0.19414627075000002,-0.31580168545,0.22474416554999999,-0.2578171867,0.07810810581,0.043298273000000005,-0.024638535455,5.904014587,51.653778079999995,0.46795654295,0,1,0,0,0
2025-01-01 00:12:15.750,-5.798641662666667,-7.850973816,0.3680346679666667,-0.07211975275333332,0.10421433986,-0.18124907937566667,-0.08514834567,-0.12750632066333334,0.06272050241666667,5.904937744000001,52.14783986333333,0.4911295573,0,1,0,0,0
2025-01-01 00:12:16.000,-5.7089032745,-8.070018311,0.69522926335,0.25871609869999995,-0.19445890188333334,0.2396543705333333,-0.03356430182666666,-0.030718797195333335,0.05662425110666666,5.151657104333333,53.64299774333333,3.456858317,0,1,0,0,0
2025-01-01 00:12:16.250,-5.7087785339999995,-7.906009369,0.7146638488666667,0.17567374705333336,-0.10603067994333333,0.08553381364666666,0.14901741346666666,0.07911021139,-0.018909226209,5.932774862,53.373400370000006,1.4703674318333333,0,1,0,0,0
2025-01-01 00:12:16.500,-6.145994339,-7.6166860199999995,0.44524909970000004,-0.22918044804999999,0.188399042495,-0.2775167486,0.102039095035,0.049773205303,-0.015500456911,6.6103286745,52.022270205,-4.526550293,0,1,0,0,0
2025-01-01 00:12:16.750,-6.115183410666667,-7.630931396333334,0.5414739990333334,-0.15843284188333331,0.13589065609666665,-0.2597787569966667,-0.12629985933333335,-0.10582399862666668,0.09475747992,7.109527588,52.34740956666667,-3.976735433,0,1,0,0,0
2025-01-01 00:12:17.000,-5.8297769165,-7.880886612,1.03584594745,0.3803798943666667,-0.24285143316666669,0.34335742010000003,-0.04415349787,-0.04510538154333333,0.07409165427,6.867685953666666,54.066469829999996,-0.36865234372333333,0,1,0,0,0
2025-01-01 00:12:17.250,-6.108297729333334,-7.553991394333333,0.7449508667,0.10007704496333332,-0.012380504607999998,-0.033285104556,0.1313705345,0.07669388999666667,-0.017740914910333333,7.917022705,53.19471995,-2.495208740433333,0,1,0,0,0
2025-01-01 00:12:17.500,-6.4355671690000005,-7.3899824525,0.60698776245,-0.20411304473333333,0.15319568573333334,-0.2030410795766667,-0.028565817823333336,-0.034015580080333334,0.0016412131196666656,8.487665812333333,52.181973776666666,-5.664225260666666,0,1,0,0,0
2025-01-01 00:12:17.750,-6.181595306333333,-7.5929104616666665,0.9172425843666666,0.2350107068,-0.117331691065,0.123766880835,-0.029376491905,-0.0196129181415,0.06888423301,9.114692688,52.374671935,-4.3020629885,0,1,0,0,0
2025-01-01 00:12:18.000,-6.1307260895,-7.5288935850000005,0.9151219939999999,0.20752470016,-0.12262098491333334,0.01002198145,0.027197507833333332,-0.0004878478743333345,0.009012357333333334,10.01849874,52.10490163,-3.9287109376666667,0,1,0,0,0
2025-01-01 00:12:18.250,-6.293911743,-7.5575839233333335,1.0757629393333332,0.03888398407066666,-0.1410576457,0.06484208891333333,0.0875223428,-0.06909062092666667,0.05505023834666667,11.563079833333333,50.383572896666664,-5.0080769856666665,0,1,0,0,0
2025-01-01 00:12:18.500,-5.8812698365,-7.4648268125,0.8842112732,0.45221371829999996,-0.06557964206666667,-0.291122586,0.034213767076666665,-0.04008031698666666,-0.06735686832,14.407740273333333,48.66501363,-7.284169514999999,0,1,0,0,0
2025-01-01 00:12:18.750,-6.102958831666666,-7.4657748413333325,1.2851275636666666,-0.110674051365,0.13720082223,0.04699838453,-0.048078937455,-0.0029602916915,-0.2377169579,12.90538788,47.034282685,-7.205581665,0,1,0,0,0
2025-01-01 00:12:19.000,-6.618486786,-8.236472167999999,2.037712555,-0.5993117326133334,-0.28482196747,0.4362710413,-0.03680524478666667,-0.11189026011333332,0.08738918353333332,10.71542867,45.899467466666664,-6.535349527666667,0,1,0,0,0
2025-01-01 00:12:19.250,-10.459199983333333,-7.522906036333334,3.0234127806666664,-2.7648333123333333,-2.285640638,0.7150952271666666,0.7468158205666667,-0.5500822961666667,2.4227101006666665,22.639765423333333,37.53354899,-10.738525389000001,0,1,0,0,0
2025-01-01 00:12:19.500,-3.2267649079,-0.303868103,0.8140072633000001,5.168192921666667,-2.037413421,-3.496942718666667,0.43930492800000004,-0.8122187033333333,1.4603424668333334,38.815933226666665,5.233385720666667,-21.43734741,0,1,0,0,0
2025-01-01 00:12:19.750,-7.523554686133334,-5.363396759666666,4.752616882333332,-1.5190321703333334,-2.933788973633334,1.8913738990000002,-1.3426728643999999,0.6236158509999999,-3.2121276260000005,34.04593912666667,22.30665588333333,-19.242258706666664,0,1,0,0,0
2025-01-01 00:12:20.000,-13.567037200000001,-6.968758392,6.942562865999999,-6.619900058,-1.752424126,2.640479066,1.11108517625,-0.5543830842,2.130297482,29.00348663,35.758876799999996,-16.058547975,0,1,0,0,0
2025-01-01 00:12:20.250,-1.9375209043333335,-1.8901693725,0.5513534547666666,5.3975975132,-4.093086527333333,-5.147357343333334,0.8725999,-0.4557944536,1.5918505788666666,38.68097941,5.243820189,-26.94028727,0,1,0,0,0
2025-01-01 00:12:20.500,-11.2973819745,-7.776254197,4.6648244475,-2.4285347976666674,-4.437792413,0.5243321067333335,-1.4424692043333334,1.7856174708333334,-3.1923821070333336,34.238204956666664,21.380856830333332,-13.760030109766667,0,1,0,0,0
2025-01-01 00:12:20.750,-12.319581297666666,-6.622179107666667,2.264441070266667,-2.6023885009999996,-4.2794488872,-1.1086322339999999,1.0591903129666667,-1.1152010063,3.7536490756666665,35.57980855333333,21.786178591333336,-2.033640543666667,0,1,0,0,0
2025-01-01 00:12:21.000,1.3632900238999999,0.5569917298,-0.48364425660000004,9.0786635955,-2.6575225305,-5.692127613,-0.44012805834999996,-0.3922864199,-0.9999564885000001,41.38743591,-7.3067817690000005,-16.24771118,0,1,0,0,0
2025-01-01 00:12:21.250,-16.231646116666667,-8.758436735666667,5.057682495,-6.101625079666666,-2.8486157263333336,2.1028899083333332,-0.5073833714999999,1.2452117801333336,-2.2831681566666666,34.92650858333334,25.57837931266667,-3.3301595066666665,0,1,0,0,0
2025-01-01 00:12:21.500,-3.9613623039999997,-3.49800086994,0.20282821649999994,2.7537341273333333,-4.31293823,-3.0831622615333334,0.8736041885,-1.3891506591333334,3.3547509909999995,40.925272623333335,9.98212433,-6.5248311363000004,0,1,0,0,0
2025-01-01 00:12:21.750,-5.930766907,-3.2750894173333336,2.9325517274666666,1.7682420623333333,-3.092609900233333,-0.8097356771666667,-1.8916580280000002,0.7445995806666668,-2.9793987273333333,42.03516133666667,5.605374653666666,-8.508534746666667,0,1,0,0,0
2025-01-01 00:12:22.000,-10.4286634835,-4.785997467,5.040692825,-0.9847032754333335,-1.1282326855666664,1.8264384251666668,0.913028608,0.6129080305666667,1.0379406215,38.63448588333333,22.84865569666667,-0.9040222167666667,0,1,0,0,0
2025-01-01 00:12:22.250,-7.288842773333333,-1.9628681946666668,1.8590341186000001,2.1111836965,-0.6711307314,0.018162036550000003,1.990626395,1.3662617209999999,0.07080287485,40.307106020000006,15.492012025000001,4.0744323735000005,0,1,0,0,0
2025-01-01 00:12:22.500,-8.064928894,-2.9636869815,-3.9096448515,1.6451423852666665,-0.040339550980766664,-2.068047227633333,1.6579927603333333,2.0873659053333333,-1.455598871,30.838516233333333,26.2541097,12.932586669333332,0,1,0,0,0
2025-01-01 00:12:22.750,-7.951664428666667,-6.606711272999999,-4.315276336666667,-0.8034621995333334,-0.1557409787,-1.5473347423333335,0.30763469386666664,0.20527658846666666,-0.8482066690666666,11.659037274,40.52535756666666,14.11239624,0,1,0,0,0
2025-01-01 00:12:23.000,-7.23116272,-7.282505950999999,-1.6532370754999999,-0.45139198960000004,-0.38610860629999993,0.6895875772899999,-0.0308250456,-0.18708913898666668,0.19548345606666664,8.868947347,42.45684051666667,13.44697062,0,1,0,0,0
2025-01-01 00:12:23.250,-6.574578094333333,-6.783593444666667,-2.406745147666667,0.11661716135000001,-1.1203528314,-1.3524671929999998,-0.136901689695,-1.4594122170000001,0.46479684115,13.48801422,41.841648105000004,11.74482727,0,1,0,0,0
2025-01-01 00:12:23.500,-6.281163254000001,-4.8104715725,1.0802286529,1.3545478516666665,0.26371702729999996,0.59933687556,-0.29220582544,0.5686851565166666,-0.1790693899,20.351557413333335,39.60271454,9.467244466333334,0,1,0,0,0
2025-01-01 00:12:23.750,-7.615663146999999,-6.490053863333333,-2.1196920779,-0.48868436158666667,0.056792056466666706,-0.5969695817066666,-0.016003062333333335,0.07238567866666663,-0.02363866566666666,14.965627036666667,39.98514302666667,14.811472573333333,0,1,0,0,0
2025-01-01 00:12:24.000,-7.9025914765,-6.612648926,-1.65862586965,0.5947871573,0.3204991435133333,-0.34317035800000006,-0.17213152846666668,-1.1943486730666668,0.057150258399999994,18.61796569666667,40.05137634333334,11.287719724,0,1,0,0,0
2025-01-01 00:12:24.250,-6.748566284333333,-6.351192627,2.754022979666667,-1.433616533,-1.35704607435,-0.9072758345,0.21892046184999997,-2.701996565,0.32635423539999997,23.7039032,39.380382534999995,2.6633605960000004,0,1,0,0,0
2025-01-01 00:12:24.500,-3.153118057,-4.5391607665,6.60276947,1.1606879971333335,0.6255801541333332,-0.5359893106666668,-0.03497242181333333,-1.8489380280999999,-0.13995739816666666,24.302698770000003,37.71546936,-16.074890135666667,0,1,0,0,0
2025-01-01 00:12:24.750,-2.8556616213333332,-5.363696136666667,7.733567962666666,-0.7329369825666667,-0.06287822843666667,0.1407034993033333,0.16340591759,-0.35451046370000006,0.16964959770933333,20.695521036666666,37.19504038333333,-23.508605956666667,0,1,0,0,0
2025-01-01 00:12:25.000,-3.3569192505,-5.2317704775,7.6843453215,0.176763278258,-0.035859414326333335,-0.1395091080566667,0.13559977957333333,0.6190773646333333,0.09787915644333334,22.639755249999997,35.774564106666666,-23.411132809999998,0,1,0,0,0
2025-01-01 00:12:25.250,-4.0776205443333335,-4.544699249,6.862828673999999,1.0539589646333334,0.19476977886433333,0.05353008985333333,0.11541999132333332,2.0130773585666666,-0.16448546946666667,26.759221393333334,35.17090098,-17.765350343333335,0,1,0,0,0
2025-01-01 00:12:25.500,-7.440352706500001,-5.217175827,2.8678862,0.03542944910000001,-0.17755947409,-0.47334248585,-0.056495400145,1.9171207248,-0.156480498635,28.944656375,36.244735715000004,-2.1361694338,0,1,0,0,0
2025-01-01 00:12:25.750,-8.107440490666667,-5.281317444,1.629261932333333,-0.0004753785999999834,-0.12812886714333335,0.012477885109999998,-0.04544839852733334,0.978241215,-0.11526474418666666,26.75662740333333,36.90636698666666,5.465881347666667,0,1,0,0,0
2025-01-01 00:12:26.000,-8.9060298155,-5.996081085,0.7229216764,-0.013187420366666683,-0.17623332560000002,-0.047497212799999966,0.14252838492333333,-1.1634458304,-0.10177890583,23.977650960000002,37.88884480666667,9.270345053333333,0,1,0,0,0
2025-01-01 00:12:26.250,-7.684270477333333,-4.988177032333334,3.2808274843333334,-0.6536744660000001,0.14520419867333334,-0.8373931046666666,-0.2779056504233333,-1.7727453313333335,0.6660619378333333,28.899459840000002,36.284428913333336,-3.3481445310000004,0,1,0,0,0
2025-01-01 00:12:26.500,-6.4256128695,-3.7581598659999997,5.362822952,-0.23553549441,0.5364342351,-1.1244029054,-0.5936914682000001,-1.8596227170000001,1.1827458145,32.559745789999994,31.1724205,-13.83982849,0,1,0,0,0
2025-01-01 00:12:26.750,-4.0429925540000005,-4.434228973333333,8.197403411666668,-0.5337109431666667,-0.5596799870333333,-0.023985863366666676,-0.36868852377333333,-1.7219560543333332,1.2171203693333332,31.864634196666668,24.710713703333337,-25.326466879999998,0,1,0,0,0
2025-01-01 00:12:27.000,-1.2398716735,-3.267704773,8.572598190499999,0.6642633593666666,-0.037119781676666665,-0.36926726103333335,-0.010252330453333331,-0.9212915897333334,0.5433021137999999,26.57675171,18.48923746666667,-36.84730021,0,1,0,0,0
2025-01-01 00:12:27.250,-0.5006588745333334,-3.423480835,9.166587982000001,0.2589066448003334,-0.18802472323333333,-0.07593817951333333,0.0009112420186666673,-0.010156909646666665,-0.07217525194666667,22.985621133333336,17.34665171,-41.03995768,0,1,0,0,0
2025-01-01 00:12:27.500,-0.54628898625,-3.6413278195,9.109456787,0.33341055103333334,-0.2456570246666667,-0.03258750736666667,-0.05093151889666667,-0.002211828249799999,-0.12539376816666667,22.388046266666667,18.74463145,-41.12810262,0,1,0,0,0
2025-01-01 00:12:27.750,-0.3753694153,-3.6609869383333336,9.108858032333332,0.229706734,-0.19597001733,-0.02137449682,-0.097991962005,-0.03187882621,-0.07409293392499999,21.614730835,20.13951111,-41.109939575,0,1,0,0,0
2025-01-01 00:12:28.000,-0.6882687378000001,-3.6983592225,8.9919511415,-0.10593519976333332,0.020555984080999998,-0.032739340069,-0.08164612948666666,-0.008584409953333334,0.03227897392,21.263992306666665,21.00646718333333,-41.01761881666667,0,1,0,0,0
2025-01-01 00:12:28.250,-0.4283093262,-3.8524388123333337,9.033913879666667,0.09230118615,-0.030979230693333335,0.049475630513333334,-0.005169195742666667,0.03811762606333333,0.05144080582,21.5131073,21.389895120000002,-40.70088704333333,0,1,0,0,0
2025-01-01 00:12:28.500,-0.65024780275,-3.8368961335,9.022861862,-0.14562149496666668,-0.0041339814649999996,0.005690120460000001,0.0016451724816666663,0.020866672506666666,-0.010186493086,21.88204956,21.288965863333335,-40.63067627,0,1,0,0,0
2025-01-01 00:12:28.750,-0.6361271667333334,-3.7758979796666665,8.991003112666666,-0.16504314355,0.01655989945,0.0362039127945,0.014489161785,0.00286505418,-0.02686403506,22.184097289999997,21.263038635,-40.25628662,0,1,0,0,0
2025-01-01 00:12:29.000,-0.82725471495,-3.7473822785,9.100026398,-0.09815253141000001,0.006263634859999999,0.07935080944,0.018360311783333333,-0.003786316141666667,-0.03224279918,22.261011756666665,21.181915283333336,-40.190165199999996,0,1,0,0,0
2025-01-01 00:12:29.250,-0.8379075622666666,-3.7018519593333337,9.056516876666667,-0.12639092847933334,0.015951496656666665,0.018358502983333334,0.013955003271,0.007494329473666667,-0.024906493723333336,22.50039164,21.21287282333333,-39.96123250333333,0,1,0,0,0
2025-01-01 00:12:29.500,-0.83863105775,-3.6779267119999997,9.050778809,-0.03465764098,0.036375820936666664,-0.008470081700333334,0.005144260824666666,0.020780615816666667,-0.008966790472246666,22.635065713333333,21.16225179,-39.91335042,0,1,0,0,0
2025-01-01 00:12:29.750,-0.8351632690333334,-3.699606628666667,9.06390152,-0.03723056203333334,0.01664955676,0.014267011283333334,0.007367943451666667,0.004265716222333333,-0.024013229953333336,22.613459266666666,21.18021647,-39.82589721666667,0,1,0,0,0
2025-01-01 00:12:30.000,-0.9000782776,-3.6487374115,9.0441176605,-0.06681854524,0.011757727414999999,7.747561000000062e-05,0.005468187388,0.0021603701170000004,-0.0047052290755,22.823547365,21.338333130000002,-39.77946472,0,1,0,0,0
2025-01-01 00:12:30.250,-0.8514793395666667,-3.6770535276666667,9.078371429333332,0.02299285993,0.03959003538,0.011294286850000002,-0.006042718733333333,0.020266138016666668,0.0012856232159999998,22.75814819333333,21.192878723333333,-39.728424073333336,0,1,0,0,0
2025-01-01 00:12:30.500,-0.8579409027,-3.661161575,9.061032486,-0.007516644446666665,0.019201086758999997,-0.0011786037686666664,0.004859455705666667,0.017565008876666666,-0.0019367739250000003,22.67794291,21.120544433333333,-39.66534424,0,1,0,0,0
2025-01-01 00:12:30.750,-0.9170928955666667,-3.699207458666667,9.051377563333332,-0.006676886823333329,-0.0006731119733333334,0.007500808237666666,-0.014420485978666667,0.03848698984,-0.005198176796666666,22.79377746333333,21.135838826666667,-39.50236002666667,0,1,0,0,0
2025-01-01 00:12:31.000,-0.9509724426,-3.7080141445,9.012383652,-0.058982947355,-0.0105735200645,0.0013834512250000004,-0.006675571435,-0.0035113356999999998,-0.010531537234,23.047332765,21.324348450000002,-39.32937622,0,1,0,0,0
2025-01-01 00:12:31.250,-1.080453186,-3.7563386533333336,9.0057724,0.01624985084,0.0034008380766666663,-0.00161714494,-0.006157526902,0.033648560443333336,-0.0033250020353333336,23.068756106666665,21.390757243333336,-39.031402586666665,0,1,0,0,0
2025-01-01 00:12:31.500,-1.0699001309999998,-3.7277730565000002,9.0257059475,0.0071316296603333345,0.008569386900333332,-0.002025865313333333,0.004443927359,0.037892571805666665,-0.00440854975,23.173187253333335,21.383036296666663,-39.04980468666667,0,1,0,0,0
2025-01-01 00:12:31.750,-1.110740204,-3.7565382386666664,9.002229766666666,-0.055209800006666664,-0.006256910562666665,-0.0016995906833333343,-0.002562575042,0.008648181953333334,-0.014230519379333334,23.343516033333334,21.53082784,-38.98027547,0,1,0,0,0
2025-01-01 00:12:32.000,-1.1243868255,-3.71617218,9.038803711,0.029097791615,0.0259920430175,0.050212672055000004,0.0034812749379999996,0.009139757602999999,-0.00161752459835,23.480888365,21.639930725,-38.87638855,0,1,0,0,0
2025-01-01 00:12:32.250,-1.0233718872666666,-3.7216607666666666,9.012209015,-0.06105891600333333,0.030254273416666668,0.002922243475999999,0.011065158993333333,-0.0006467300330000002,0.0038335799856666665,23.471450806666667,21.527112326666668,-38.92593384,0,1,0,0,0
2025-01-01 00:12:32.500,-1.080078964,-3.7036731720000002,9.028250656,-0.09575234678666666,-0.005072459576666665,-0.010584629775666668,0.003055816050333333,-0.025727765016666668,0.011196755183,23.539749146666665,21.43186950666667,-39.079020183333334,0,1,0,0,0
2025-01-01 00:12:32.750,-1.0877380373333334,-3.7020515439999997,9.031419067666667,-0.041481585280000004,0.014986413717999999,0.02466608941333333,-0.007184415822333334,-0.04144523416666667,0.008622778424000001,23.36088562,21.413813273333332,-39.10921224,0,1,0,0,0
2025-01-01 00:12:33.000,-1.0574759674999998,-3.7538188935,9.0669451905,-0.04938092999333333,0.04652960836666667,0.012844773531666666,-0.005964609795799999,-0.03008519734133333,0.014848886368666667,23.06318664666667,21.340550739999998,-39.190917969999994,0,1,0,0,0
2025-01-01 00:12:33.250,-0.8831634521333335,-3.7474072266666667,9.008317108333335,-0.02462540254,0.028099525719999997,0.062202095389999996,0.0070163796188499996,-0.0119654377905,0.0108653535115,22.884353635,21.24964905,-39.482116700000006,0,1,0,0,0
2025-01-01 00:12:33.500,-0.80218185425,-3.702475662,9.032142562499999,0.08440599538,0.007647865711666667,-0.015649487970333335,0.005387366903,0.04362676603333334,0.0035908947079999996,22.841562906666667,21.191441853333334,-39.55360921,0,1,0,0,0
2025-01-01 00:12:33.750,-0.9695338441,-3.6682717896666666,9.050379638666668,-0.01242703870666667,0.024521370826666666,0.026539732209666666,0.030644606179999995,0.038662502556666666,-0.021015389044666665,23.02010599666667,21.146347046666666,-39.38564046333334,0,1,0,0,0
2025-01-01 00:12:34.000,-1.0705737305,-3.5976935575,9.055643692,0.001865578516666665,-0.0033517214663333337,-0.027970545886666667,-0.0028050592306666667,0.03395900006,-0.008631362502333333,23.100662233333335,21.07965088,-39.393829346666664,0,1,0,0,0
2025-01-01 00:12:34.250,-1.1341914366666668,-3.679897613666667,9.017298431333334,-0.028195420054999996,-0.0415164005775,-0.041698541325,-0.0095713613555,0.02176046558,-0.0097020962265,23.20037842,21.176628115,-39.171310425,0,1,0,0,0
2025-01-01 00:12:34.500,-1.1481873325,-3.6435731505,9.045240326,-0.06717822208666667,0.06517004460333334,0.009051489830333331,-0.010808566509333333,0.02027923738,-0.003457892221333333,23.497619630000003,21.317181906666665,-38.91512044666667,0,1,0,0,0
2025-01-01 00:12:34.750,-1.0287107850000001,-3.7033987429999997,9.032965851,0.03932135582,-0.0430124107,0.018029499650000003,0.005908416273333332,0.001850088750666665,0.0021522563580000007,23.80563863,21.39295196333333,-38.86120605666667,0,1,0,0,0
2025-01-01 00:12:35.000,-1.1433224489999998,-3.6643798825,9.0885752105,-0.09698662092999999,0.004566090703333334,0.004121117590000001,0.008154068764,-0.04925329486333333,-0.011497697483,23.746103923333333,21.368899026666668,-39.04458618333333,0,1,0,0,0
2025-01-01 00:12:35.250,-1.2042956543333334,-3.6651782226666665,8.972890777333333,-0.07319408119,-0.010604510305333333,-0.06671595095,0.0028058352579999994,-0.037303201853,0.016458172196333335,23.610265096666666,21.246040343333334,-39.111877443333334,0,1,0,0,0
2025-01-01 00:12:35.500,-1.03389999375,-3.7027001955,9.075402603,-0.12829653605000002,-0.033495336325,0.08202971131,-0.009459508233,-0.06643902324,0.012769543331499999,23.424514770000002,21.095687865000002,-39.113479615,0,1,0,0,0
2025-01-01 00:12:35.750,-0.9766191102333334,-3.6649287413333336,9.007568664333332,-0.07875792615,0.019303997753333333,-0.02952843905666667,-0.008984424870666667,-0.041982451453333326,0.002520811123,23.254613239999998,21.098932903333335,-39.298085533333335,0,1,0,0,0
2025-01-01 00:12:36.000,-1.0838960265000002,-3.6512072755,9.0544461825,-0.06766897402666668,0.023231669963,0.018401967287333332,-0.0029885033146666664,-0.02713476121333333,-0.009892141603666667,23.220464066666665,21.24081929666667,-39.15362548666667,0,1,0,0,0
2025-01-01 00:12:36.250,-1.0379415893333332,-3.67251297,9.066496124333334,-0.04090517163666667,0.009423860013333334,0.023034911153333334,0.008366634059666667,-0.02768490898333333,-0.012032104114333331,23.111312866666665,21.315638223333334,-39.410054523333336,0,1,0,0,0
